2016-12-20 16:34:20.672624|INFO    |VirtualServer |1  |listening on 0.0.0.0:9987, :::9987
2016-12-20 21:42:58.593388|INFO    |VirtualServer |1  |permission 'i_client_needed_ban_power'(id:201) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.593388|INFO    |VirtualServer |1  |permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.593388|INFO    |VirtualServer |1  |permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.594388|INFO    |VirtualServer |1  |permission 'i_group_modify_power'(id:161) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.594388|INFO    |VirtualServer |1  |permission 'i_permission_modify_power'(id:167) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.594388|INFO    |VirtualServer |1  |permission 'i_client_permission_modify_power'(id:171) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.594388|INFO    |VirtualServer |1  |permission 'i_client_needed_permission_modify_power'(id:172) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.594388|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:24) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.594388|INFO    |VirtualServer |1  |permission 'i_channel_modify_power'(id:121) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.595388|INFO    |VirtualServer |1  |permission 'b_client_complain_list'(id:206) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.595388|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_whisper_power'(id:32992) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.595388|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_needed_whisper_power'(id:32993) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.595388|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_needed_delete_power'(id:32898) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.595388|INFO    |VirtualServer |1  |permission 'i_channel_permission_modify_power'(id:79) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.595388|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_needed_permission_modify_power'(id:32848) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.596388|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_sort_id'(id:32916) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.596388|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_show_name_in_tree'(id:32917) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.596388|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_icon_id'(id:32910) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.596388|INFO    |VirtualServer |1  |permission 'i_client_needed_move_power'(id:203) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.596388|INFO    |VirtualServer |1  |permission 'b_client_skip_channelgroup_permissions'(id:178) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.596388|INFO    |VirtualServer |1  |permission 'b_virtualserver_join_ignore_password'(id:42) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.596388|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_name'(id:48) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.597388|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_welcomemessage'(id:49) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.597388|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_password'(id:52) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.597388|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_icon_id'(id:70) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.597388|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_weblist'(id:71) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.597388|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_codec_encryption_mode'(id:72) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.597388|INFO    |VirtualServer |1  |permission 'b_client_use_reserved_slot'(id:183) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.598388|INFO    |VirtualServer |1  |permission 'b_virtualserver_log_view'(id:40) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.598388|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_dblist'(id:29) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.598388|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_create'(id:159) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.598388|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_create'(id:160) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.598388|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_delete'(id:169) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.598388|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_delete'(id:170) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.598388|INFO    |VirtualServer |1  |permission 'b_icon_manage'(id:144) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.599388|INFO    |VirtualServer |1  |permission 'i_max_icon_filesize'(id:143) with values (value:8192, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.599388|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_permission_list'(id:151) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.599388|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_permission_list'(id:154) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.599388|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_permission_list'(id:156) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.599388|INFO    |VirtualServer |1  |permission 'b_virtualserver_channel_permission_list'(id:157) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.599388|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelclient_permission_list'(id:158) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.600388|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_client_list'(id:152) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.600388|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_client_list'(id:155) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.600388|INFO    |VirtualServer |1  |permission 'b_virtualserver_token_list'(id:36) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.600388|INFO    |VirtualServer |1  |permission 'b_virtualserver_token_add'(id:37) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.600388|INFO    |VirtualServer |1  |permission 'b_virtualserver_token_delete'(id:39) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.600388|INFO    |VirtualServer |1  |permission 'i_group_member_add_power'(id:163) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.600388|INFO    |VirtualServer |1  |permission 'i_group_member_remove_power'(id:165) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.601388|INFO    |VirtualServer |1  |permission 'b_client_modify_description'(id:226) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.601388|INFO    |VirtualServer |1  |permission 'b_client_modify_own_description'(id:227) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.601388|INFO    |VirtualServer |1  |permission 'b_client_set_flag_talker'(id:223) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.601388|INFO    |VirtualServer |1  |permission 'i_client_move_power'(id:202) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.601388|INFO    |VirtualServer |1  |permission 'i_client_kick_from_channel_power'(id:198) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.601388|INFO    |VirtualServer |1  |permission 'i_client_ban_power'(id:200) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.601388|INFO    |VirtualServer |1  |permission 'b_client_ban_list'(id:209) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.602388|INFO    |VirtualServer |1  |permission 'b_client_ban_delete_own'(id:211) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.602388|INFO    |VirtualServer |1  |permission 'b_client_ban_create'(id:210) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.602388|INFO    |VirtualServer |1  |permission 'b_client_ban_delete'(id:212) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.602388|INFO    |VirtualServer |1  |permission 'i_client_ban_max_bantime'(id:213) with values (value:-1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.602388|INFO    |VirtualServer |1  |permission 'b_client_ignore_bans'(id:180) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.602388|INFO    |VirtualServer |1  |permission 'i_client_kick_from_server_power'(id:196) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.603388|INFO    |VirtualServer |1  |permission 'b_channel_modify_name'(id:110) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.603388|INFO    |VirtualServer |1  |permission 'b_channel_modify_topic'(id:111) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.603388|INFO    |VirtualServer |1  |permission 'b_channel_modify_description'(id:112) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.603388|INFO    |VirtualServer |1  |permission 'b_channel_modify_password'(id:113) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.603388|INFO    |VirtualServer |1  |permission 'b_channel_modify_codec'(id:114) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.603388|INFO    |VirtualServer |1  |permission 'b_channel_modify_codec_quality'(id:115) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.603388|INFO    |VirtualServer |1  |permission 'b_channel_modify_codec_latency_factor'(id:116) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.604388|INFO    |VirtualServer |1  |permission 'b_channel_modify_maxclients'(id:117) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.604388|INFO    |VirtualServer |1  |permission 'b_channel_modify_maxfamilyclients'(id:118) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.604388|INFO    |VirtualServer |1  |permission 'b_channel_modify_parent'(id:105) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.604388|INFO    |VirtualServer |1  |permission 'b_channel_modify_sortorder'(id:119) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.604388|INFO    |VirtualServer |1  |permission 'b_channel_modify_needed_talk_power'(id:120) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.604388|INFO    |VirtualServer |1  |permission 'b_channel_modify_make_codec_encrypted'(id:123) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.604388|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:82) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.605388|INFO    |VirtualServer |1  |permission 'b_channel_create_permanent'(id:83) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.605388|INFO    |VirtualServer |1  |permission 'b_channel_create_semi_permanent'(id:84) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.605388|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:85) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.605388|INFO    |VirtualServer |1  |permission 'b_channel_create_with_topic'(id:87) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.605388|INFO    |VirtualServer |1  |permission 'b_channel_create_with_description'(id:88) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.605388|INFO    |VirtualServer |1  |permission 'b_channel_create_with_password'(id:89) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.605388|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_speex8'(id:90) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.606388|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_speex16'(id:91) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.606388|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_speex32'(id:92) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.606388|INFO    |VirtualServer |1  |permission 'i_channel_create_modify_with_codec_maxquality'(id:96) with values (value:10, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.606388|INFO    |VirtualServer |1  |permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.606388|INFO    |VirtualServer |1  |permission 'b_channel_create_with_maxclients'(id:98) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.606388|INFO    |VirtualServer |1  |permission 'b_channel_create_with_maxfamilyclients'(id:99) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.606388|INFO    |VirtualServer |1  |permission 'b_channel_create_with_needed_talk_power'(id:102) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.607389|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_celtmono48'(id:93) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.607389|INFO    |VirtualServer |1  |permission 'b_channel_create_with_default'(id:101) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.607389|INFO    |VirtualServer |1  |permission 'i_channel_max_depth'(id:77) with values (value:10, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.607389|INFO    |VirtualServer |1  |permission 'b_channel_create_with_sortorder'(id:100) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.607389|INFO    |VirtualServer |1  |permission 'i_channel_delete_power'(id:129) with values (value:60, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.607389|INFO    |VirtualServer |1  |permission 'b_channel_delete_permanent'(id:125) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.607389|INFO    |VirtualServer |1  |permission 'b_channel_delete_semi_permanent'(id:126) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.607389|INFO    |VirtualServer |1  |permission 'b_channel_delete_temporary'(id:127) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.608389|INFO    |VirtualServer |1  |permission 'b_channel_delete_flag_force'(id:128) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.608389|INFO    |VirtualServer |1  |permission 'i_client_max_avatar_filesize'(id:175) with values (value:200000, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.608389|INFO    |VirtualServer |1  |permission 'b_client_use_channel_commander'(id:184) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.608389|INFO    |VirtualServer |1  |permission 'i_client_max_channel_subscriptions'(id:176) with values (value:-1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.608389|INFO    |VirtualServer |1  |permission 'i_channel_subscribe_power'(id:138) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.608389|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_is_priority_speaker'(id:32945) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.608389|INFO    |VirtualServer |1  |permission 'i_client_private_textmessage_power'(id:214) with values (value:75, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.609389|INFO    |VirtualServer |1  |permission 'b_client_server_textmessage_send'(id:216) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
2016-12-20 21:42:58.609389|INFO    |VirtualServer |1  |permission 'b_client_channel_textmessage_send'(id:217) with values (value:1, negated:0, skipchannel:0) was added by 'Deorro'(id:15) to servergroup 'Krocan'(id:9)
